Package,Module,Class,Smell,Function/Method,Line no,File,Details
nerox8664_pytorch2keras.tests.models,menet,,Magic number,get_menet,273,/Volumes/BrokeExt/NICHE/nerox8664_pytorch2keras/tests/models/menet.py,Magic number 456 used in get_menet.
nerox8664_pytorch2keras.tests.models,menet,,Magic number,get_menet,274,/Volumes/BrokeExt/NICHE/nerox8664_pytorch2keras/tests/models/menet.py,Magic number 48 used in get_menet.
nerox8664_pytorch2keras.tests.models,menet,,Magic number,get_menet,274,/Volumes/BrokeExt/NICHE/nerox8664_pytorch2keras/tests/models/menet.py,Magic number 456 used in get_menet.
nerox8664_pytorch2keras.tests.models,menet,,Magic number,get_menet,274,/Volumes/BrokeExt/NICHE/nerox8664_pytorch2keras/tests/models/menet.py,Magic number 912 used in get_menet.
nerox8664_pytorch2keras.tests.models,menet,,Magic number,get_menet,274,/Volumes/BrokeExt/NICHE/nerox8664_pytorch2keras/tests/models/menet.py,Magic number 1824 used in get_menet.
nerox8664_pytorch2keras.tests.models,menet,MEModule,Magic number,__init__,129,/Volumes/BrokeExt/NICHE/nerox8664_pytorch2keras/tests/models/menet.py,Magic number 4 used in __init__.
nerox8664_pytorch2keras.tests.models,menet,MENet,Magic number,__init__,208,/Volumes/BrokeExt/NICHE/nerox8664_pytorch2keras/tests/models/menet.py,Magic number 1000 used in __init__.
nerox8664_pytorch2keras.tests.models,menet,MENet,Magic number,__init__,210,/Volumes/BrokeExt/NICHE/nerox8664_pytorch2keras/tests/models/menet.py,Magic number 3 used in __init__.
nerox8664_pytorch2keras.tests.models,menet,MENet,Magic number,__init__,211,/Volumes/BrokeExt/NICHE/nerox8664_pytorch2keras/tests/models/menet.py,Magic number 4 used in __init__.
nerox8664_pytorch2keras.tests.models,menet,MENet,Magic number,__init__,211,/Volumes/BrokeExt/NICHE/nerox8664_pytorch2keras/tests/models/menet.py,Magic number 8 used in __init__.
nerox8664_pytorch2keras.tests.models,menet,MENet,Magic number,__init__,211,/Volumes/BrokeExt/NICHE/nerox8664_pytorch2keras/tests/models/menet.py,Magic number 4 used in __init__.
nerox8664_pytorch2keras.tests.models,mobilinet,InvertedResidual,Long statement,__init__,33,/Volumes/BrokeExt/NICHE/nerox8664_pytorch2keras/tests/models/mobilinet.py,A line with 398 chars in __init__ exceeds the maximum length of 120 characters.
nerox8664_pytorch2keras.tests.models,mobilinet,MobileNetV2,Long statement,__init__,58,/Volumes/BrokeExt/NICHE/nerox8664_pytorch2keras/tests/models/mobilinet.py,A line with 143 chars in __init__ exceeds the maximum length of 120 characters.
nerox8664_pytorch2keras.tests.models,mobilinet,InvertedResidual,Magic number,__init__,29,/Volumes/BrokeExt/NICHE/nerox8664_pytorch2keras/tests/models/mobilinet.py,Magic number 2 used in __init__.
nerox8664_pytorch2keras.tests.models,mobilinet,MobileNetV2,Magic number,__init__,55,/Volumes/BrokeExt/NICHE/nerox8664_pytorch2keras/tests/models/mobilinet.py,Magic number 1000 used in __init__.
nerox8664_pytorch2keras.tests.models,mobilinet,MobileNetV2,Magic number,__init__,55,/Volumes/BrokeExt/NICHE/nerox8664_pytorch2keras/tests/models/mobilinet.py,Magic number 224 used in __init__.
nerox8664_pytorch2keras.tests.models,mobilinet,MobileNetV2,Magic number,__init__,72,/Volumes/BrokeExt/NICHE/nerox8664_pytorch2keras/tests/models/mobilinet.py,Magic number 1280 used in __init__.
nerox8664_pytorch2keras.tests.models,mobilinet,MobileNetV2,Magic number,__init__,60,/Volumes/BrokeExt/NICHE/nerox8664_pytorch2keras/tests/models/mobilinet.py,Magic number 16 used in __init__.
nerox8664_pytorch2keras.tests.models,mobilinet,MobileNetV2,Magic number,__init__,61,/Volumes/BrokeExt/NICHE/nerox8664_pytorch2keras/tests/models/mobilinet.py,Magic number 6 used in __init__.
nerox8664_pytorch2keras.tests.models,mobilinet,MobileNetV2,Magic number,__init__,61,/Volumes/BrokeExt/NICHE/nerox8664_pytorch2keras/tests/models/mobilinet.py,Magic number 24 used in __init__.
nerox8664_pytorch2keras.tests.models,mobilinet,MobileNetV2,Magic number,__init__,61,/Volumes/BrokeExt/NICHE/nerox8664_pytorch2keras/tests/models/mobilinet.py,Magic number 2 used in __init__.
nerox8664_pytorch2keras.tests.models,mobilinet,MobileNetV2,Magic number,__init__,61,/Volumes/BrokeExt/NICHE/nerox8664_pytorch2keras/tests/models/mobilinet.py,Magic number 2 used in __init__.
nerox8664_pytorch2keras.tests.models,mobilinet,MobileNetV2,Magic number,__init__,62,/Volumes/BrokeExt/NICHE/nerox8664_pytorch2keras/tests/models/mobilinet.py,Magic number 6 used in __init__.
nerox8664_pytorch2keras.tests.models,mobilinet,MobileNetV2,Magic number,__init__,62,/Volumes/BrokeExt/NICHE/nerox8664_pytorch2keras/tests/models/mobilinet.py,Magic number 32 used in __init__.
nerox8664_pytorch2keras.tests.models,mobilinet,MobileNetV2,Magic number,__init__,62,/Volumes/BrokeExt/NICHE/nerox8664_pytorch2keras/tests/models/mobilinet.py,Magic number 3 used in __init__.
nerox8664_pytorch2keras.tests.models,mobilinet,MobileNetV2,Magic number,__init__,62,/Volumes/BrokeExt/NICHE/nerox8664_pytorch2keras/tests/models/mobilinet.py,Magic number 2 used in __init__.
nerox8664_pytorch2keras.tests.models,mobilinet,MobileNetV2,Magic number,__init__,63,/Volumes/BrokeExt/NICHE/nerox8664_pytorch2keras/tests/models/mobilinet.py,Magic number 6 used in __init__.
nerox8664_pytorch2keras.tests.models,mobilinet,MobileNetV2,Magic number,__init__,63,/Volumes/BrokeExt/NICHE/nerox8664_pytorch2keras/tests/models/mobilinet.py,Magic number 64 used in __init__.
nerox8664_pytorch2keras.tests.models,mobilinet,MobileNetV2,Magic number,__init__,63,/Volumes/BrokeExt/NICHE/nerox8664_pytorch2keras/tests/models/mobilinet.py,Magic number 4 used in __init__.
nerox8664_pytorch2keras.tests.models,mobilinet,MobileNetV2,Magic number,__init__,63,/Volumes/BrokeExt/NICHE/nerox8664_pytorch2keras/tests/models/mobilinet.py,Magic number 2 used in __init__.
nerox8664_pytorch2keras.tests.models,mobilinet,MobileNetV2,Magic number,__init__,64,/Volumes/BrokeExt/NICHE/nerox8664_pytorch2keras/tests/models/mobilinet.py,Magic number 6 used in __init__.
nerox8664_pytorch2keras.tests.models,mobilinet,MobileNetV2,Magic number,__init__,64,/Volumes/BrokeExt/NICHE/nerox8664_pytorch2keras/tests/models/mobilinet.py,Magic number 96 used in __init__.
nerox8664_pytorch2keras.tests.models,mobilinet,MobileNetV2,Magic number,__init__,64,/Volumes/BrokeExt/NICHE/nerox8664_pytorch2keras/tests/models/mobilinet.py,Magic number 3 used in __init__.
nerox8664_pytorch2keras.tests.models,mobilinet,MobileNetV2,Magic number,__init__,65,/Volumes/BrokeExt/NICHE/nerox8664_pytorch2keras/tests/models/mobilinet.py,Magic number 6 used in __init__.
nerox8664_pytorch2keras.tests.models,mobilinet,MobileNetV2,Magic number,__init__,65,/Volumes/BrokeExt/NICHE/nerox8664_pytorch2keras/tests/models/mobilinet.py,Magic number 160 used in __init__.
nerox8664_pytorch2keras.tests.models,mobilinet,MobileNetV2,Magic number,__init__,65,/Volumes/BrokeExt/NICHE/nerox8664_pytorch2keras/tests/models/mobilinet.py,Magic number 3 used in __init__.
nerox8664_pytorch2keras.tests.models,mobilinet,MobileNetV2,Magic number,__init__,65,/Volumes/BrokeExt/NICHE/nerox8664_pytorch2keras/tests/models/mobilinet.py,Magic number 2 used in __init__.
nerox8664_pytorch2keras.tests.models,mobilinet,MobileNetV2,Magic number,__init__,66,/Volumes/BrokeExt/NICHE/nerox8664_pytorch2keras/tests/models/mobilinet.py,Magic number 6 used in __init__.
nerox8664_pytorch2keras.tests.models,mobilinet,MobileNetV2,Magic number,__init__,66,/Volumes/BrokeExt/NICHE/nerox8664_pytorch2keras/tests/models/mobilinet.py,Magic number 320 used in __init__.
nerox8664_pytorch2keras.tests.models,mobilinet,MobileNetV2,Magic number,__init__,70,/Volumes/BrokeExt/NICHE/nerox8664_pytorch2keras/tests/models/mobilinet.py,Magic number 32 used in __init__.
nerox8664_pytorch2keras.tests.models,preresnet18,,Complex method,get_preresnet,385 - 465,/Volumes/BrokeExt/NICHE/nerox8664_pytorch2keras/tests/models/preresnet18.py,"Method 'get_preresnet' has a cyclomatic complexity of 16, exceeding the max of 6."
nerox8664_pytorch2keras.tests.models,preresnet18,,Long method,get_preresnet,385 - 465,/Volumes/BrokeExt/NICHE/nerox8664_pytorch2keras/tests/models/preresnet18.py,Method 'get_preresnet' is too long (51 lines).
nerox8664_pytorch2keras.tests.models,preresnet18,,Long parameter list,get_preresnet,385 - 465,/Volumes/BrokeExt/NICHE/nerox8664_pytorch2keras/tests/models/preresnet18.py,"get_preresnet has 6 parameters, exceeding the max of 5."
nerox8664_pytorch2keras.tests.models,preresnet18,PreResNet,Long parameter list,__init__,334 - 369,/Volumes/BrokeExt/NICHE/nerox8664_pytorch2keras/tests/models/preresnet18.py,"__init__ has 6 parameters, exceeding the max of 5."
nerox8664_pytorch2keras.tests.models,preresnet18,,Long statement,conv1x1,60,/Volumes/BrokeExt/NICHE/nerox8664_pytorch2keras/tests/models/preresnet18.py,A line with 267 chars in conv1x1 exceeds the maximum length of 120 characters.
nerox8664_pytorch2keras.tests.models,preresnet18,,Long statement,conv1x1,72,/Volumes/BrokeExt/NICHE/nerox8664_pytorch2keras/tests/models/preresnet18.py,A line with 121 chars in conv1x1 exceeds the maximum length of 120 characters.
nerox8664_pytorch2keras.tests.models,preresnet18,,Long statement,preres_conv1x1,84,/Volumes/BrokeExt/NICHE/nerox8664_pytorch2keras/tests/models/preresnet18.py,A line with 301 chars in preres_conv1x1 exceeds the maximum length of 120 characters.
nerox8664_pytorch2keras.tests.models,preresnet18,,Long statement,preres_conv3x3,107,/Volumes/BrokeExt/NICHE/nerox8664_pytorch2keras/tests/models/preresnet18.py,A line with 433 chars in preres_conv3x3 exceeds the maximum length of 120 characters.
nerox8664_pytorch2keras.tests.models,preresnet18,,Long statement,get_preresnet,392,/Volumes/BrokeExt/NICHE/nerox8664_pytorch2keras/tests/models/preresnet18.py,A line with 607 chars in get_preresnet exceeds the maximum length of 120 characters.
nerox8664_pytorch2keras.tests.models,preresnet18,,Long statement,get_preresnet,449,/Volumes/BrokeExt/NICHE/nerox8664_pytorch2keras/tests/models/preresnet18.py,A line with 135 chars in get_preresnet exceeds the maximum length of 120 characters.
nerox8664_pytorch2keras.tests.models,preresnet18,,Long statement,preresnet10,469,/Volumes/BrokeExt/NICHE/nerox8664_pytorch2keras/tests/models/preresnet18.py,A line with 378 chars in preresnet10 exceeds the maximum length of 120 characters.
nerox8664_pytorch2keras.tests.models,preresnet18,,Long statement,preresnet12,484,/Volumes/BrokeExt/NICHE/nerox8664_pytorch2keras/tests/models/preresnet18.py,A line with 378 chars in preresnet12 exceeds the maximum length of 120 characters.
nerox8664_pytorch2keras.tests.models,preresnet18,,Long statement,preresnet14,499,/Volumes/BrokeExt/NICHE/nerox8664_pytorch2keras/tests/models/preresnet18.py,A line with 378 chars in preresnet14 exceeds the maximum length of 120 characters.
nerox8664_pytorch2keras.tests.models,preresnet18,,Long statement,preresnet16,514,/Volumes/BrokeExt/NICHE/nerox8664_pytorch2keras/tests/models/preresnet18.py,A line with 378 chars in preresnet16 exceeds the maximum length of 120 characters.
nerox8664_pytorch2keras.tests.models,preresnet18,,Long statement,preresnet18_wd4,529,/Volumes/BrokeExt/NICHE/nerox8664_pytorch2keras/tests/models/preresnet18.py,A line with 400 chars in preresnet18_wd4 exceeds the maximum length of 120 characters.
nerox8664_pytorch2keras.tests.models,preresnet18,,Long statement,preresnet18_wd2,544,/Volumes/BrokeExt/NICHE/nerox8664_pytorch2keras/tests/models/preresnet18.py,A line with 399 chars in preresnet18_wd2 exceeds the maximum length of 120 characters.
nerox8664_pytorch2keras.tests.models,preresnet18,,Long statement,preresnet18_w3d4,559,/Volumes/BrokeExt/NICHE/nerox8664_pytorch2keras/tests/models/preresnet18.py,A line with 400 chars in preresnet18_w3d4 exceeds the maximum length of 120 characters.
nerox8664_pytorch2keras.tests.models,preresnet18,,Long statement,preresnet18,574,/Volumes/BrokeExt/NICHE/nerox8664_pytorch2keras/tests/models/preresnet18.py,A line with 345 chars in preresnet18 exceeds the maximum length of 120 characters.
nerox8664_pytorch2keras.tests.models,preresnet18,,Long statement,preresnet34,588,/Volumes/BrokeExt/NICHE/nerox8664_pytorch2keras/tests/models/preresnet18.py,A line with 345 chars in preresnet34 exceeds the maximum length of 120 characters.
nerox8664_pytorch2keras.tests.models,preresnet18,,Long statement,preresnet50,602,/Volumes/BrokeExt/NICHE/nerox8664_pytorch2keras/tests/models/preresnet18.py,A line with 345 chars in preresnet50 exceeds the maximum length of 120 characters.
nerox8664_pytorch2keras.tests.models,preresnet18,,Long statement,preresnet50b,616,/Volumes/BrokeExt/NICHE/nerox8664_pytorch2keras/tests/models/preresnet18.py,A line with 408 chars in preresnet50b exceeds the maximum length of 120 characters.
nerox8664_pytorch2keras.tests.models,preresnet18,,Long statement,preresnet101,631,/Volumes/BrokeExt/NICHE/nerox8664_pytorch2keras/tests/models/preresnet18.py,A line with 346 chars in preresnet101 exceeds the maximum length of 120 characters.
nerox8664_pytorch2keras.tests.models,preresnet18,,Long statement,preresnet101b,645,/Volumes/BrokeExt/NICHE/nerox8664_pytorch2keras/tests/models/preresnet18.py,A line with 409 chars in preresnet101b exceeds the maximum length of 120 characters.
nerox8664_pytorch2keras.tests.models,preresnet18,,Long statement,preresnet152,660,/Volumes/BrokeExt/NICHE/nerox8664_pytorch2keras/tests/models/preresnet18.py,A line with 346 chars in preresnet152 exceeds the maximum length of 120 characters.
nerox8664_pytorch2keras.tests.models,preresnet18,,Long statement,preresnet152b,674,/Volumes/BrokeExt/NICHE/nerox8664_pytorch2keras/tests/models/preresnet18.py,A line with 409 chars in preresnet152b exceeds the maximum length of 120 characters.
nerox8664_pytorch2keras.tests.models,preresnet18,,Long statement,preresnet200,689,/Volumes/BrokeExt/NICHE/nerox8664_pytorch2keras/tests/models/preresnet18.py,A line with 346 chars in preresnet200 exceeds the maximum length of 120 characters.
nerox8664_pytorch2keras.tests.models,preresnet18,,Long statement,preresnet200b,703,/Volumes/BrokeExt/NICHE/nerox8664_pytorch2keras/tests/models/preresnet18.py,A line with 409 chars in preresnet200b exceeds the maximum length of 120 characters.
nerox8664_pytorch2keras.tests.models,preresnet18,PreResConv,Long statement,__init__,41,/Volumes/BrokeExt/NICHE/nerox8664_pytorch2keras/tests/models/preresnet18.py,A line with 142 chars in __init__ exceeds the maximum length of 120 characters.
nerox8664_pytorch2keras.tests.models,preresnet18,PreResUnit,Long statement,__init__,232,/Volumes/BrokeExt/NICHE/nerox8664_pytorch2keras/tests/models/preresnet18.py,A line with 122 chars in __init__ exceeds the maximum length of 120 characters.
nerox8664_pytorch2keras.tests.models,preresnet18,PreResInitBlock,Long statement,__init__,272,/Volumes/BrokeExt/NICHE/nerox8664_pytorch2keras/tests/models/preresnet18.py,A line with 121 chars in __init__ exceeds the maximum length of 120 characters.
nerox8664_pytorch2keras.tests.models,preresnet18,PreResNet,Long statement,__init__,352,/Volumes/BrokeExt/NICHE/nerox8664_pytorch2keras/tests/models/preresnet18.py,A line with 171 chars in __init__ exceeds the maximum length of 120 characters.
nerox8664_pytorch2keras.tests.models,preresnet18,,Magic number,get_preresnet,434,/Volumes/BrokeExt/NICHE/nerox8664_pytorch2keras/tests/models/preresnet18.py,Magic number 64 used in get_preresnet.
nerox8664_pytorch2keras.tests.models,preresnet18,,Magic number,get_preresnet,411,/Volumes/BrokeExt/NICHE/nerox8664_pytorch2keras/tests/models/preresnet18.py,Magic number 10 used in get_preresnet.
nerox8664_pytorch2keras.tests.models,preresnet18,,Magic number,get_preresnet,436,/Volumes/BrokeExt/NICHE/nerox8664_pytorch2keras/tests/models/preresnet18.py,Magic number 50 used in get_preresnet.
nerox8664_pytorch2keras.tests.models,preresnet18,,Magic number,get_preresnet,413,/Volumes/BrokeExt/NICHE/nerox8664_pytorch2keras/tests/models/preresnet18.py,Magic number 12 used in get_preresnet.
nerox8664_pytorch2keras.tests.models,preresnet18,,Magic number,get_preresnet,437,/Volumes/BrokeExt/NICHE/nerox8664_pytorch2keras/tests/models/preresnet18.py,Magic number 64 used in get_preresnet.
nerox8664_pytorch2keras.tests.models,preresnet18,,Magic number,get_preresnet,437,/Volumes/BrokeExt/NICHE/nerox8664_pytorch2keras/tests/models/preresnet18.py,Magic number 128 used in get_preresnet.
nerox8664_pytorch2keras.tests.models,preresnet18,,Magic number,get_preresnet,437,/Volumes/BrokeExt/NICHE/nerox8664_pytorch2keras/tests/models/preresnet18.py,Magic number 256 used in get_preresnet.
nerox8664_pytorch2keras.tests.models,preresnet18,,Magic number,get_preresnet,437,/Volumes/BrokeExt/NICHE/nerox8664_pytorch2keras/tests/models/preresnet18.py,Magic number 512 used in get_preresnet.
nerox8664_pytorch2keras.tests.models,preresnet18,,Magic number,get_preresnet,440,/Volumes/BrokeExt/NICHE/nerox8664_pytorch2keras/tests/models/preresnet18.py,Magic number 256 used in get_preresnet.
nerox8664_pytorch2keras.tests.models,preresnet18,,Magic number,get_preresnet,440,/Volumes/BrokeExt/NICHE/nerox8664_pytorch2keras/tests/models/preresnet18.py,Magic number 512 used in get_preresnet.
nerox8664_pytorch2keras.tests.models,preresnet18,,Magic number,get_preresnet,440,/Volumes/BrokeExt/NICHE/nerox8664_pytorch2keras/tests/models/preresnet18.py,Magic number 1024 used in get_preresnet.
nerox8664_pytorch2keras.tests.models,preresnet18,,Magic number,get_preresnet,440,/Volumes/BrokeExt/NICHE/nerox8664_pytorch2keras/tests/models/preresnet18.py,Magic number 2048 used in get_preresnet.
nerox8664_pytorch2keras.tests.models,preresnet18,,Magic number,get_preresnet,414,/Volumes/BrokeExt/NICHE/nerox8664_pytorch2keras/tests/models/preresnet18.py,Magic number 2 used in get_preresnet.
nerox8664_pytorch2keras.tests.models,preresnet18,,Magic number,get_preresnet,415,/Volumes/BrokeExt/NICHE/nerox8664_pytorch2keras/tests/models/preresnet18.py,Magic number 14 used in get_preresnet.
nerox8664_pytorch2keras.tests.models,preresnet18,,Magic number,get_preresnet,416,/Volumes/BrokeExt/NICHE/nerox8664_pytorch2keras/tests/models/preresnet18.py,Magic number 2 used in get_preresnet.
nerox8664_pytorch2keras.tests.models,preresnet18,,Magic number,get_preresnet,416,/Volumes/BrokeExt/NICHE/nerox8664_pytorch2keras/tests/models/preresnet18.py,Magic number 2 used in get_preresnet.
nerox8664_pytorch2keras.tests.models,preresnet18,,Magic number,get_preresnet,417,/Volumes/BrokeExt/NICHE/nerox8664_pytorch2keras/tests/models/preresnet18.py,Magic number 16 used in get_preresnet.
nerox8664_pytorch2keras.tests.models,preresnet18,,Magic number,get_preresnet,418,/Volumes/BrokeExt/NICHE/nerox8664_pytorch2keras/tests/models/preresnet18.py,Magic number 2 used in get_preresnet.
nerox8664_pytorch2keras.tests.models,preresnet18,,Magic number,get_preresnet,418,/Volumes/BrokeExt/NICHE/nerox8664_pytorch2keras/tests/models/preresnet18.py,Magic number 2 used in get_preresnet.
nerox8664_pytorch2keras.tests.models,preresnet18,,Magic number,get_preresnet,418,/Volumes/BrokeExt/NICHE/nerox8664_pytorch2keras/tests/models/preresnet18.py,Magic number 2 used in get_preresnet.
nerox8664_pytorch2keras.tests.models,preresnet18,,Magic number,get_preresnet,419,/Volumes/BrokeExt/NICHE/nerox8664_pytorch2keras/tests/models/preresnet18.py,Magic number 18 used in get_preresnet.
nerox8664_pytorch2keras.tests.models,preresnet18,,Magic number,get_preresnet,420,/Volumes/BrokeExt/NICHE/nerox8664_pytorch2keras/tests/models/preresnet18.py,Magic number 2 used in get_preresnet.
nerox8664_pytorch2keras.tests.models,preresnet18,,Magic number,get_preresnet,420,/Volumes/BrokeExt/NICHE/nerox8664_pytorch2keras/tests/models/preresnet18.py,Magic number 2 used in get_preresnet.
nerox8664_pytorch2keras.tests.models,preresnet18,,Magic number,get_preresnet,420,/Volumes/BrokeExt/NICHE/nerox8664_pytorch2keras/tests/models/preresnet18.py,Magic number 2 used in get_preresnet.
nerox8664_pytorch2keras.tests.models,preresnet18,,Magic number,get_preresnet,420,/Volumes/BrokeExt/NICHE/nerox8664_pytorch2keras/tests/models/preresnet18.py,Magic number 2 used in get_preresnet.
nerox8664_pytorch2keras.tests.models,preresnet18,,Magic number,get_preresnet,421,/Volumes/BrokeExt/NICHE/nerox8664_pytorch2keras/tests/models/preresnet18.py,Magic number 34 used in get_preresnet.
nerox8664_pytorch2keras.tests.models,preresnet18,,Magic number,get_preresnet,422,/Volumes/BrokeExt/NICHE/nerox8664_pytorch2keras/tests/models/preresnet18.py,Magic number 3 used in get_preresnet.
nerox8664_pytorch2keras.tests.models,preresnet18,,Magic number,get_preresnet,422,/Volumes/BrokeExt/NICHE/nerox8664_pytorch2keras/tests/models/preresnet18.py,Magic number 4 used in get_preresnet.
nerox8664_pytorch2keras.tests.models,preresnet18,,Magic number,get_preresnet,422,/Volumes/BrokeExt/NICHE/nerox8664_pytorch2keras/tests/models/preresnet18.py,Magic number 6 used in get_preresnet.
nerox8664_pytorch2keras.tests.models,preresnet18,,Magic number,get_preresnet,422,/Volumes/BrokeExt/NICHE/nerox8664_pytorch2keras/tests/models/preresnet18.py,Magic number 3 used in get_preresnet.
nerox8664_pytorch2keras.tests.models,preresnet18,,Magic number,get_preresnet,423,/Volumes/BrokeExt/NICHE/nerox8664_pytorch2keras/tests/models/preresnet18.py,Magic number 50 used in get_preresnet.
nerox8664_pytorch2keras.tests.models,preresnet18,,Magic number,get_preresnet,424,/Volumes/BrokeExt/NICHE/nerox8664_pytorch2keras/tests/models/preresnet18.py,Magic number 3 used in get_preresnet.
nerox8664_pytorch2keras.tests.models,preresnet18,,Magic number,get_preresnet,424,/Volumes/BrokeExt/NICHE/nerox8664_pytorch2keras/tests/models/preresnet18.py,Magic number 4 used in get_preresnet.
nerox8664_pytorch2keras.tests.models,preresnet18,,Magic number,get_preresnet,424,/Volumes/BrokeExt/NICHE/nerox8664_pytorch2keras/tests/models/preresnet18.py,Magic number 6 used in get_preresnet.
nerox8664_pytorch2keras.tests.models,preresnet18,,Magic number,get_preresnet,424,/Volumes/BrokeExt/NICHE/nerox8664_pytorch2keras/tests/models/preresnet18.py,Magic number 3 used in get_preresnet.
nerox8664_pytorch2keras.tests.models,preresnet18,,Magic number,get_preresnet,425,/Volumes/BrokeExt/NICHE/nerox8664_pytorch2keras/tests/models/preresnet18.py,Magic number 101 used in get_preresnet.
nerox8664_pytorch2keras.tests.models,preresnet18,,Magic number,get_preresnet,426,/Volumes/BrokeExt/NICHE/nerox8664_pytorch2keras/tests/models/preresnet18.py,Magic number 3 used in get_preresnet.
nerox8664_pytorch2keras.tests.models,preresnet18,,Magic number,get_preresnet,426,/Volumes/BrokeExt/NICHE/nerox8664_pytorch2keras/tests/models/preresnet18.py,Magic number 4 used in get_preresnet.
nerox8664_pytorch2keras.tests.models,preresnet18,,Magic number,get_preresnet,426,/Volumes/BrokeExt/NICHE/nerox8664_pytorch2keras/tests/models/preresnet18.py,Magic number 23 used in get_preresnet.
nerox8664_pytorch2keras.tests.models,preresnet18,,Magic number,get_preresnet,426,/Volumes/BrokeExt/NICHE/nerox8664_pytorch2keras/tests/models/preresnet18.py,Magic number 3 used in get_preresnet.
nerox8664_pytorch2keras.tests.models,preresnet18,,Magic number,get_preresnet,427,/Volumes/BrokeExt/NICHE/nerox8664_pytorch2keras/tests/models/preresnet18.py,Magic number 152 used in get_preresnet.
nerox8664_pytorch2keras.tests.models,preresnet18,,Magic number,get_preresnet,428,/Volumes/BrokeExt/NICHE/nerox8664_pytorch2keras/tests/models/preresnet18.py,Magic number 3 used in get_preresnet.
nerox8664_pytorch2keras.tests.models,preresnet18,,Magic number,get_preresnet,428,/Volumes/BrokeExt/NICHE/nerox8664_pytorch2keras/tests/models/preresnet18.py,Magic number 8 used in get_preresnet.
nerox8664_pytorch2keras.tests.models,preresnet18,,Magic number,get_preresnet,428,/Volumes/BrokeExt/NICHE/nerox8664_pytorch2keras/tests/models/preresnet18.py,Magic number 36 used in get_preresnet.
nerox8664_pytorch2keras.tests.models,preresnet18,,Magic number,get_preresnet,428,/Volumes/BrokeExt/NICHE/nerox8664_pytorch2keras/tests/models/preresnet18.py,Magic number 3 used in get_preresnet.
nerox8664_pytorch2keras.tests.models,preresnet18,,Magic number,get_preresnet,429,/Volumes/BrokeExt/NICHE/nerox8664_pytorch2keras/tests/models/preresnet18.py,Magic number 200 used in get_preresnet.
nerox8664_pytorch2keras.tests.models,preresnet18,,Magic number,get_preresnet,430,/Volumes/BrokeExt/NICHE/nerox8664_pytorch2keras/tests/models/preresnet18.py,Magic number 3 used in get_preresnet.
nerox8664_pytorch2keras.tests.models,preresnet18,,Magic number,get_preresnet,430,/Volumes/BrokeExt/NICHE/nerox8664_pytorch2keras/tests/models/preresnet18.py,Magic number 24 used in get_preresnet.
nerox8664_pytorch2keras.tests.models,preresnet18,,Magic number,get_preresnet,430,/Volumes/BrokeExt/NICHE/nerox8664_pytorch2keras/tests/models/preresnet18.py,Magic number 36 used in get_preresnet.
nerox8664_pytorch2keras.tests.models,preresnet18,,Magic number,get_preresnet,430,/Volumes/BrokeExt/NICHE/nerox8664_pytorch2keras/tests/models/preresnet18.py,Magic number 3 used in get_preresnet.
nerox8664_pytorch2keras.tests.models,preresnet18,PreResBottleneck,Magic number,__init__,183,/Volumes/BrokeExt/NICHE/nerox8664_pytorch2keras/tests/models/preresnet18.py,Magic number 4 used in __init__.
nerox8664_pytorch2keras.tests.models,preresnet18,PreResNet,Magic number,__init__,339,/Volumes/BrokeExt/NICHE/nerox8664_pytorch2keras/tests/models/preresnet18.py,Magic number 3 used in __init__.
nerox8664_pytorch2keras.tests.models,preresnet18,PreResNet,Magic number,__init__,340,/Volumes/BrokeExt/NICHE/nerox8664_pytorch2keras/tests/models/preresnet18.py,Magic number 1000 used in __init__.
nerox8664_pytorch2keras.tests.models,preresnet18,PreResNet,Magic number,__init__,351,/Volumes/BrokeExt/NICHE/nerox8664_pytorch2keras/tests/models/preresnet18.py,Magic number 2 used in __init__.
nerox8664_pytorch2keras.tests.models,resnet18,,Magic number,check_error,29,/Volumes/BrokeExt/NICHE/nerox8664_pytorch2keras/tests/models/resnet18.py,Magic number 1e-05 used in check_error.
nerox8664_pytorch2keras.tests.models,resnet18_channels_last,,Magic number,check_error,29,/Volumes/BrokeExt/NICHE/nerox8664_pytorch2keras/tests/models/resnet18_channels_last.py,Magic number 1e-05 used in check_error.
nerox8664_pytorch2keras.tests.models,resnet34,,Magic number,check_error,29,/Volumes/BrokeExt/NICHE/nerox8664_pytorch2keras/tests/models/resnet34.py,Magic number 0.001 used in check_error.
nerox8664_pytorch2keras.tests.models,resnet50,,Magic number,check_error,29,/Volumes/BrokeExt/NICHE/nerox8664_pytorch2keras/tests/models/resnet50.py,Magic number 0.001 used in check_error.
nerox8664_pytorch2keras.tests.models,senet,,Long statement,se_resnet18,108,/Volumes/BrokeExt/NICHE/nerox8664_pytorch2keras/tests/models/senet.py,A line with 127 chars in se_resnet18 exceeds the maximum length of 120 characters.
nerox8664_pytorch2keras.tests.models,senet,,Long statement,se_resnet34,119,/Volumes/BrokeExt/NICHE/nerox8664_pytorch2keras/tests/models/senet.py,A line with 127 chars in se_resnet34 exceeds the maximum length of 120 characters.
nerox8664_pytorch2keras.tests.models,senet,,Long statement,se_resnet50,130,/Volumes/BrokeExt/NICHE/nerox8664_pytorch2keras/tests/models/senet.py,A line with 127 chars in se_resnet50 exceeds the maximum length of 120 characters.
