Package,Module,Class,Function,LOC,CC,PC
huseinzol05_NLP-Models-Tensorflow.neural-machine-translation.transformer,model_utils,,get_decoder_self_attention_bias,7,1,1
huseinzol05_NLP-Models-Tensorflow.neural-machine-translation.transformer,model_utils,,get_padding,4,1,2
huseinzol05_NLP-Models-Tensorflow.neural-machine-translation.transformer,model_utils,,get_padding_bias,9,1,1
huseinzol05_NLP-Models-Tensorflow.neural-machine-translation.transformer,transformer,Transformer,__init__,11,1,2
huseinzol05_NLP-Models-Tensorflow.neural-machine-translation.transformer,transformer,Transformer,__call__,23,1,2
huseinzol05_NLP-Models-Tensorflow.neural-machine-translation.transformer,transformer,Transformer,encode,23,2,2
huseinzol05_NLP-Models-Tensorflow.neural-machine-translation.transformer,transformer,Transformer,decode,33,2,3
huseinzol05_NLP-Models-Tensorflow.neural-machine-translation.transformer,transformer,Transformer,_get_symbols_to_logits_fn,43,0,1
huseinzol05_NLP-Models-Tensorflow.neural-machine-translation.transformer,transformer,Transformer,predict,29,1,2
huseinzol05_NLP-Models-Tensorflow.neural-machine-translation.transformer,transformer,LayerNormalization,__init__,3,1,1
huseinzol05_NLP-Models-Tensorflow.neural-machine-translation.transformer,transformer,LayerNormalization,build,12,1,1
huseinzol05_NLP-Models-Tensorflow.neural-machine-translation.transformer,transformer,LayerNormalization,call,7,1,2
huseinzol05_NLP-Models-Tensorflow.neural-machine-translation.transformer,transformer,PrePostProcessingWrapper,__init__,5,1,3
huseinzol05_NLP-Models-Tensorflow.neural-machine-translation.transformer,transformer,PrePostProcessingWrapper,__call__,6,2,1
huseinzol05_NLP-Models-Tensorflow.neural-machine-translation.transformer,transformer,EncoderStack,__init__,30,2,2
huseinzol05_NLP-Models-Tensorflow.neural-machine-translation.transformer,transformer,EncoderStack,call,17,2,3
huseinzol05_NLP-Models-Tensorflow.neural-machine-translation.transformer,transformer,DecoderStack,__init__,38,2,2
huseinzol05_NLP-Models-Tensorflow.neural-machine-translation.transformer,transformer,DecoderStack,call,24,2,5
huseinzol05_NLP-Models-Tensorflow.neural-machine-translation.transformer,utils,,_pad_tensors_to_same_length,10,1,2
huseinzol05_NLP-Models-Tensorflow.neural-machine-translation.transformer,utils,,padded_cross_entropy_loss,33,1,4
huseinzol05_NLP-Models-Tensorflow.neural-machine-translation.transformer,utils,,_convert_to_eval_metric,9,0,1
huseinzol05_NLP-Models-Tensorflow.neural-machine-translation.transformer,utils,,get_eval_metrics,30,2,3
huseinzol05_NLP-Models-Tensorflow.neural-machine-translation.transformer,utils,,padded_accuracy,7,1,2
huseinzol05_NLP-Models-Tensorflow.neural-machine-translation.transformer,utils,,padded_accuracy_topk,13,1,3
huseinzol05_NLP-Models-Tensorflow.neural-machine-translation.transformer,utils,,padded_accuracy_top5,2,1,2
huseinzol05_NLP-Models-Tensorflow.neural-machine-translation.transformer,utils,,padded_sequence_accuracy,16,1,2
huseinzol05_NLP-Models-Tensorflow.neural-machine-translation.transformer,utils,,padded_neg_log_perplexity,3,1,3
huseinzol05_NLP-Models-Tensorflow.neural-machine-translation.transformer,utils,,bleu_score,5,1,2
huseinzol05_NLP-Models-Tensorflow.neural-machine-translation.transformer,utils,,_get_ngrams_with_counter,8,3,2
huseinzol05_NLP-Models-Tensorflow.neural-machine-translation.transformer,utils,,compute_bleu,52,9,4
huseinzol05_NLP-Models-Tensorflow.neural-machine-translation.transformer,utils,,rouge_2_fscore,5,1,2
huseinzol05_NLP-Models-Tensorflow.neural-machine-translation.transformer,utils,,_get_ngrams,8,2,2
huseinzol05_NLP-Models-Tensorflow.neural-machine-translation.transformer,utils,,rouge_n,26,4,3
huseinzol05_NLP-Models-Tensorflow.neural-machine-translation.transformer,utils,,rouge_l_fscore,7,1,2
huseinzol05_NLP-Models-Tensorflow.neural-machine-translation.transformer,utils,,rouge_l_sentence_level,9,2,2
huseinzol05_NLP-Models-Tensorflow.neural-machine-translation.transformer,utils,,_len_lcs,5,1,2
huseinzol05_NLP-Models-Tensorflow.neural-machine-translation.transformer,utils,,_lcs,13,6,2
huseinzol05_NLP-Models-Tensorflow.neural-machine-translation.transformer,utils,,_f_lcs,9,1,3
huseinzol05_NLP-Models-Tensorflow.question-answer,attention_gru,AttentionGRUCell,__init__,8,2,6
huseinzol05_NLP-Models-Tensorflow.question-answer,attention_gru,AttentionGRUCell,state_size,2,1,0
huseinzol05_NLP-Models-Tensorflow.question-answer,attention_gru,AttentionGRUCell,output_size,2,1,0
huseinzol05_NLP-Models-Tensorflow.question-answer,attention_gru,AttentionGRUCell,call,31,5,2
huseinzol05_NLP-Models-Tensorflow.question-answer,attention_gru,_Linear,__init__,35,10,5
huseinzol05_NLP-Models-Tensorflow.question-answer,attention_gru,_Linear,__call__,10,4,1
huseinzol05_NLP-Models-Tensorflow.speech-to-text,augmentation,,change_pitch_speech,13,1,1
huseinzol05_NLP-Models-Tensorflow.speech-to-text,augmentation,,change_amplitude,4,1,1
huseinzol05_NLP-Models-Tensorflow.speech-to-text,augmentation,,add_noise,6,1,1
huseinzol05_NLP-Models-Tensorflow.speech-to-text,augmentation,,add_hpss,3,1,1
huseinzol05_NLP-Models-Tensorflow.speech-to-text,augmentation,,strech,9,1,1
huseinzol05_NLP-Models-Tensorflow.speech-to-text,augmentation,,random_augmentation,30,6,1
huseinzol05_NLP-Models-Tensorflow.stemming,access,MemoryAccess,__init__,13,1,5
huseinzol05_NLP-Models-Tensorflow.stemming,access,MemoryAccess,_build,27,1,2
huseinzol05_NLP-Models-Tensorflow.stemming,access,MemoryAccess,_read_inputs,37,1,1
huseinzol05_NLP-Models-Tensorflow.stemming,access,MemoryAccess,_write_weights,21,1,3
huseinzol05_NLP-Models-Tensorflow.stemming,access,MemoryAccess,_read_weights,25,1,4
huseinzol05_NLP-Models-Tensorflow.stemming,access,MemoryAccess,state_size,7,1,0
huseinzol05_NLP-Models-Tensorflow.stemming,access,MemoryAccess,output_size,2,1,0
huseinzol05_NLP-Models-Tensorflow.stemming,access,,_erase_and_write,12,1,4
huseinzol05_NLP-Models-Tensorflow.stemming,addressing,CosineWeights,__init__,6,1,4
huseinzol05_NLP-Models-Tensorflow.stemming,addressing,CosineWeights,_build,8,1,3
huseinzol05_NLP-Models-Tensorflow.stemming,addressing,TemporalLinkage,__init__,5,1,3
huseinzol05_NLP-Models-Tensorflow.stemming,addressing,TemporalLinkage,_build,8,1,2
huseinzol05_NLP-Models-Tensorflow.stemming,addressing,TemporalLinkage,directional_read_weights,11,1,3
huseinzol05_NLP-Models-Tensorflow.stemming,addressing,TemporalLinkage,_link,17,1,3
huseinzol05_NLP-Models-Tensorflow.stemming,addressing,TemporalLinkage,_precedence_weights,5,1,2
huseinzol05_NLP-Models-Tensorflow.stemming,addressing,TemporalLinkage,state_size,6,1,0
huseinzol05_NLP-Models-Tensorflow.stemming,addressing,Freeness,__init__,4,1,2
huseinzol05_NLP-Models-Tensorflow.stemming,addressing,Freeness,_build,6,1,4
huseinzol05_NLP-Models-Tensorflow.stemming,addressing,Freeness,write_allocation_weights,14,2,3
huseinzol05_NLP-Models-Tensorflow.stemming,addressing,Freeness,_usage_after_write,6,1,2
huseinzol05_NLP-Models-Tensorflow.stemming,addressing,Freeness,_usage_after_read,7,1,3
huseinzol05_NLP-Models-Tensorflow.stemming,addressing,Freeness,_allocation,17,1,1
huseinzol05_NLP-Models-Tensorflow.stemming,addressing,Freeness,state_size,2,1,0
huseinzol05_NLP-Models-Tensorflow.stemming,addressing,,_vector_norms,3,1,1
huseinzol05_NLP-Models-Tensorflow.stemming,addressing,,weighted_softmax,6,1,3
huseinzol05_NLP-Models-Tensorflow.stemming,dnc,DNC,__init__,14,2,5
huseinzol05_NLP-Models-Tensorflow.stemming,dnc,DNC,_clip_if_enabled,5,1,1
huseinzol05_NLP-Models-Tensorflow.stemming,dnc,DNC,_build,23,1,2
huseinzol05_NLP-Models-Tensorflow.stemming,dnc,DNC,initial_state,6,1,2
huseinzol05_NLP-Models-Tensorflow.stemming,dnc,DNC,state_size,2,1,0
huseinzol05_NLP-Models-Tensorflow.stemming,dnc,DNC,output_size,2,1,0
huseinzol05_NLP-Models-Tensorflow.stemming,util,,batch_invert_permutation,5,1,1
huseinzol05_NLP-Models-Tensorflow.stemming,util,,batch_gather,5,1,2
huseinzol05_NLP-Models-Tensorflow.stemming,util,,one_hot,4,1,2
huseinzol05_NLP-Models-Tensorflow.text-augmentation.6.vae-varitional-bahdanau,attention_wrapper,_BaseAttentionMechanism,__init__,35,9,8
huseinzol05_NLP-Models-Tensorflow.text-augmentation.6.vae-varitional-bahdanau,attention_wrapper,_BaseAttentionMechanism,memory_layer,2,1,0
huseinzol05_NLP-Models-Tensorflow.text-augmentation.6.vae-varitional-bahdanau,attention_wrapper,_BaseAttentionMechanism,query_layer,2,1,0
huseinzol05_NLP-Models-Tensorflow.text-augmentation.6.vae-varitional-bahdanau,attention_wrapper,_BaseAttentionMechanism,values,2,1,0
huseinzol05_NLP-Models-Tensorflow.text-augmentation.6.vae-varitional-bahdanau,attention_wrapper,_BaseAttentionMechanism,keys,2,1,0
huseinzol05_NLP-Models-Tensorflow.text-augmentation.6.vae-varitional-bahdanau,attention_wrapper,_BaseAttentionMechanism,batch_size,2,1,0
huseinzol05_NLP-Models-Tensorflow.text-augmentation.6.vae-varitional-bahdanau,attention_wrapper,_BaseAttentionMechanism,alignments_size,2,1,0
huseinzol05_NLP-Models-Tensorflow.text-augmentation.6.vae-varitional-bahdanau,attention_wrapper,_BaseAttentionMechanism,initial_alignments,4,1,2
huseinzol05_NLP-Models-Tensorflow.text-augmentation.6.vae-varitional-bahdanau,attention_wrapper,LuongAttention,__init__,19,3,8
huseinzol05_NLP-Models-Tensorflow.text-augmentation.6.vae-varitional-bahdanau,attention_wrapper,LuongAttention,__call__,6,1,2
huseinzol05_NLP-Models-Tensorflow.text-augmentation.6.vae-varitional-bahdanau,attention_wrapper,BahdanauAttention,__init__,20,3,8
huseinzol05_NLP-Models-Tensorflow.text-augmentation.6.vae-varitional-bahdanau,attention_wrapper,BahdanauAttention,__call__,7,1,2
huseinzol05_NLP-Models-Tensorflow.text-augmentation.6.vae-varitional-bahdanau,attention_wrapper,_BaseMonotonicAttentionMechanism,initial_alignments,6,1,2
huseinzol05_NLP-Models-Tensorflow.text-augmentation.6.vae-varitional-bahdanau,attention_wrapper,BahdanauMonotonicAttention,__init__,21,2,11
huseinzol05_NLP-Models-Tensorflow.text-augmentation.6.vae-varitional-bahdanau,attention_wrapper,BahdanauMonotonicAttention,__call__,12,1,2
huseinzol05_NLP-Models-Tensorflow.text-augmentation.6.vae-varitional-bahdanau,attention_wrapper,LuongMonotonicAttention,__init__,21,2,11
huseinzol05_NLP-Models-Tensorflow.text-augmentation.6.vae-varitional-bahdanau,attention_wrapper,LuongMonotonicAttention,__call__,11,1,2
huseinzol05_NLP-Models-Tensorflow.text-augmentation.6.vae-varitional-bahdanau,attention_wrapper,AttentionWrapperState,clone,3,1,0
huseinzol05_NLP-Models-Tensorflow.text-augmentation.6.vae-varitional-bahdanau,attention_wrapper,AttentionWrapper,__init__,78,11,10
huseinzol05_NLP-Models-Tensorflow.text-augmentation.6.vae-varitional-bahdanau,attention_wrapper,AttentionWrapper,_batch_size_checks,5,1,2
huseinzol05_NLP-Models-Tensorflow.text-augmentation.6.vae-varitional-bahdanau,attention_wrapper,AttentionWrapper,_item_or_tuple,7,1,1
huseinzol05_NLP-Models-Tensorflow.text-augmentation.6.vae-varitional-bahdanau,attention_wrapper,AttentionWrapper,output_size,5,1,0
huseinzol05_NLP-Models-Tensorflow.text-augmentation.6.vae-varitional-bahdanau,attention_wrapper,AttentionWrapper,state_size,10,1,0
huseinzol05_NLP-Models-Tensorflow.text-augmentation.6.vae-varitional-bahdanau,attention_wrapper,AttentionWrapper,zero_state,33,2,2
huseinzol05_NLP-Models-Tensorflow.text-augmentation.6.vae-varitional-bahdanau,attention_wrapper,AttentionWrapper,call,51,5,2
huseinzol05_NLP-Models-Tensorflow.text-augmentation.6.vae-varitional-bahdanau,attention_wrapper,,_prepare_memory,42,6,3
huseinzol05_NLP-Models-Tensorflow.text-augmentation.6.vae-varitional-bahdanau,attention_wrapper,,_maybe_mask_score,10,1,3
huseinzol05_NLP-Models-Tensorflow.text-augmentation.6.vae-varitional-bahdanau,attention_wrapper,,_luong_score,20,3,3
huseinzol05_NLP-Models-Tensorflow.text-augmentation.6.vae-varitional-bahdanau,attention_wrapper,,_bahdanau_score,23,2,3
huseinzol05_NLP-Models-Tensorflow.text-augmentation.6.vae-varitional-bahdanau,attention_wrapper,,safe_cumprod,7,1,1
huseinzol05_NLP-Models-Tensorflow.text-augmentation.6.vae-varitional-bahdanau,attention_wrapper,,monotonic_attention,43,5,3
huseinzol05_NLP-Models-Tensorflow.text-augmentation.6.vae-varitional-bahdanau,attention_wrapper,,_monotonic_probability_fn,12,3,5
huseinzol05_NLP-Models-Tensorflow.text-augmentation.6.vae-varitional-bahdanau,attention_wrapper,,hardmax,10,2,2
huseinzol05_NLP-Models-Tensorflow.text-augmentation.6.vae-varitional-bahdanau,attention_wrapper,,_compute_attention,31,3,6
huseinzol05_NLP-Models-Tensorflow.text-augmentation.6.vae-varitional-bahdanau,basic_decoder,BasicDecoder,__init__,12,4,5
huseinzol05_NLP-Models-Tensorflow.text-augmentation.6.vae-varitional-bahdanau,basic_decoder,BasicDecoder,batch_size,2,1,0
huseinzol05_NLP-Models-Tensorflow.text-augmentation.6.vae-varitional-bahdanau,basic_decoder,BasicDecoder,_rnn_output_size,17,1,0
huseinzol05_NLP-Models-Tensorflow.text-augmentation.6.vae-varitional-bahdanau,basic_decoder,BasicDecoder,output_size,4,1,0
huseinzol05_NLP-Models-Tensorflow.text-augmentation.6.vae-varitional-bahdanau,basic_decoder,BasicDecoder,output_dtype,5,1,0
huseinzol05_NLP-Models-Tensorflow.text-augmentation.6.vae-varitional-bahdanau,basic_decoder,BasicDecoder,initialize,4,1,1
huseinzol05_NLP-Models-Tensorflow.text-augmentation.6.vae-varitional-bahdanau,basic_decoder,BasicDecoder,step,22,2,4
huseinzol05_NLP-Models-Tensorflow.text-augmentation.6.vae-varitional-bahdanau,decoder,Decoder,batch_size,2,1,0
huseinzol05_NLP-Models-Tensorflow.text-augmentation.6.vae-varitional-bahdanau,decoder,Decoder,output_size,2,1,0
huseinzol05_NLP-Models-Tensorflow.text-augmentation.6.vae-varitional-bahdanau,decoder,Decoder,output_dtype,2,1,0
huseinzol05_NLP-Models-Tensorflow.text-augmentation.6.vae-varitional-bahdanau,decoder,Decoder,initialize,3,1,1
huseinzol05_NLP-Models-Tensorflow.text-augmentation.6.vae-varitional-bahdanau,decoder,Decoder,step,3,1,4
huseinzol05_NLP-Models-Tensorflow.text-augmentation.6.vae-varitional-bahdanau,decoder,Decoder,finalize,2,1,3
huseinzol05_NLP-Models-Tensorflow.text-augmentation.6.vae-varitional-bahdanau,decoder,Decoder,tracks_own_finished,3,1,0
huseinzol05_NLP-Models-Tensorflow.text-augmentation.6.vae-varitional-bahdanau,decoder,,_create_zero_outputs,11,-1,3
huseinzol05_NLP-Models-Tensorflow.text-augmentation.6.vae-varitional-bahdanau,decoder,,dynamic_decode,146,8,7
huseinzol05_NLP-Models-Tensorflow.text-classification,63.deep-pyramid-cnn,Model,__init__,66,2,7
huseinzol05_NLP-Models-Tensorflow.text-classification,bert_model,BertConfig,__init__,13,1,11
huseinzol05_NLP-Models-Tensorflow.text-classification,bert_model,BertConfig,from_dict,5,2,2
huseinzol05_NLP-Models-Tensorflow.text-classification,bert_model,BertConfig,from_json_file,4,1,2
huseinzol05_NLP-Models-Tensorflow.text-classification,bert_model,BertConfig,to_dict,3,1,0
huseinzol05_NLP-Models-Tensorflow.text-classification,bert_model,BertConfig,to_json_string,2,1,0
huseinzol05_NLP-Models-Tensorflow.text-classification,bert_model,BertModel,__init__,97,2,7
huseinzol05_NLP-Models-Tensorflow.text-classification,bert_model,BertModel,get_pooled_output,2,1,0
huseinzol05_NLP-Models-Tensorflow.text-classification,bert_model,BertModel,get_sequence_output,3,1,0
huseinzol05_NLP-Models-Tensorflow.text-classification,bert_model,BertModel,get_all_encoder_layers,2,1,0
huseinzol05_NLP-Models-Tensorflow.text-classification,bert_model,BertModel,get_embedding_output,3,1,0
huseinzol05_NLP-Models-Tensorflow.text-classification,bert_model,BertModel,get_embedding_table,2,1,0
huseinzol05_NLP-Models-Tensorflow.text-classification,bert_model,,gelu,4,1,1
huseinzol05_NLP-Models-Tensorflow.text-classification,bert_model,,get_activation,17,2,1
huseinzol05_NLP-Models-Tensorflow.text-classification,bert_model,,get_assignment_map_from_checkpoint,20,5,2
huseinzol05_NLP-Models-Tensorflow.text-classification,bert_model,,dropout,6,2,2
huseinzol05_NLP-Models-Tensorflow.text-classification,bert_model,,layer_norm,7,1,2
huseinzol05_NLP-Models-Tensorflow.text-classification,bert_model,,layer_norm_and_dropout,4,1,3
huseinzol05_NLP-Models-Tensorflow.text-classification,bert_model,,create_initializer,2,1,1
huseinzol05_NLP-Models-Tensorflow.text-classification,bert_model,,embedding_lookup,20,3,6
huseinzol05_NLP-Models-Tensorflow.text-classification,bert_model,,embedding_postprocessor,72,7,10
huseinzol05_NLP-Models-Tensorflow.text-classification,bert_model,,create_attention_mask_from_input_mask,15,1,2
huseinzol05_NLP-Models-Tensorflow.text-classification,bert_model,,attention_layer,103,7,14
huseinzol05_NLP-Models-Tensorflow.text-classification,bert_model,,transformer_model,95,6,11
huseinzol05_NLP-Models-Tensorflow.text-classification,bert_model,,get_shape_list,17,6,3
huseinzol05_NLP-Models-Tensorflow.text-classification,bert_model,,reshape_to_matrix,12,2,1
huseinzol05_NLP-Models-Tensorflow.text-classification,bert_model,,reshape_from_matrix,7,1,2
huseinzol05_NLP-Models-Tensorflow.text-classification,bert_model,,assert_rank,24,5,3
huseinzol05_NLP-Models-Tensorflow.text-classification,dynamic_memory_network,DynamicMemoryNetwork,__init__,45,1,15
huseinzol05_NLP-Models-Tensorflow.text-classification,dynamic_memory_network,DynamicMemoryNetwork,inference,6,1,0
huseinzol05_NLP-Models-Tensorflow.text-classification,dynamic_memory_network,DynamicMemoryNetwork,input_module,14,1,0
huseinzol05_NLP-Models-Tensorflow.text-classification,dynamic_memory_network,DynamicMemoryNetwork,question_module,8,1,0
huseinzol05_NLP-Models-Tensorflow.text-classification,dynamic_memory_network,DynamicMemoryNetwork,episodic_memory_module,29,4,0
huseinzol05_NLP-Models-Tensorflow.text-classification,dynamic_memory_network,DynamicMemoryNetwork,answer_module,18,3,0
huseinzol05_NLP-Models-Tensorflow.text-classification,dynamic_memory_network,DynamicMemoryNetwork,gated_gru,10,1,3
huseinzol05_NLP-Models-Tensorflow.text-classification,dynamic_memory_network,DynamicMemoryNetwork,attention_mechanism_parallel,30,1,4
huseinzol05_NLP-Models-Tensorflow.text-classification,dynamic_memory_network,DynamicMemoryNetwork,x1Wx2_parallel,21,1,3
huseinzol05_NLP-Models-Tensorflow.text-classification,dynamic_memory_network,DynamicMemoryNetwork,gru_cell,23,1,3
huseinzol05_NLP-Models-Tensorflow.text-classification,dynamic_memory_network,DynamicMemoryNetwork,loss,18,2,1
huseinzol05_NLP-Models-Tensorflow.text-classification,dynamic_memory_network,DynamicMemoryNetwork,train,17,1,0
huseinzol05_NLP-Models-Tensorflow.text-classification,dynamic_memory_network,DynamicMemoryNetwork,instantiate_weights,43,1,0
huseinzol05_NLP-Models-Tensorflow.text-classification,entity_network,EntityNetwork,__init__,52,1,13
huseinzol05_NLP-Models-Tensorflow.text-classification,entity_network,EntityNetwork,inference,9,2,0
huseinzol05_NLP-Models-Tensorflow.text-classification,entity_network,EntityNetwork,output_module,17,1,0
huseinzol05_NLP-Models-Tensorflow.text-classification,entity_network,EntityNetwork,rnn_story,24,2,0
huseinzol05_NLP-Models-Tensorflow.text-classification,entity_network,EntityNetwork,embedding_with_mask,15,1,0
huseinzol05_NLP-Models-Tensorflow.text-classification,entity_network,EntityNetwork,input_encoder_bow,3,1,0
huseinzol05_NLP-Models-Tensorflow.text-classification,entity_network,EntityNetwork,input_encoder_bi_lstm,35,3,0
huseinzol05_NLP-Models-Tensorflow.text-classification,entity_network,EntityNetwork,instantiate_weights,43,1,0
huseinzol05_NLP-Models-Tensorflow.text-classification,entity_network,EntityNetwork,cell,24,1,4
huseinzol05_NLP-Models-Tensorflow.text-classification,entity_network,EntityNetwork,activation,6,1,2
huseinzol05_NLP-Models-Tensorflow.text-classification,entity_network,EntityNetwork,loss,18,2,1
huseinzol05_NLP-Models-Tensorflow.text-classification,entity_network,EntityNetwork,train,17,1,0
huseinzol05_NLP-Models-Tensorflow.text-classification,gpt_2,,shape_list,4,1,1
huseinzol05_NLP-Models-Tensorflow.text-classification,gpt_2,,softmax,4,1,2
huseinzol05_NLP-Models-Tensorflow.text-classification,gpt_2,,gelu,6,1,1
huseinzol05_NLP-Models-Tensorflow.text-classification,gpt_2,,norm,14,1,2
huseinzol05_NLP-Models-Tensorflow.text-classification,gpt_2,,split_states,3,1,2
huseinzol05_NLP-Models-Tensorflow.text-classification,gpt_2,,merge_states,3,1,1
huseinzol05_NLP-Models-Tensorflow.text-classification,gpt_2,,conv1d,14,1,3
huseinzol05_NLP-Models-Tensorflow.text-classification,gpt_2,,attention_mask,6,1,2
huseinzol05_NLP-Models-Tensorflow.text-classification,gpt_2,,attn,41,-1,3
huseinzol05_NLP-Models-Tensorflow.text-classification,gpt_2,,mlp,6,1,3
huseinzol05_NLP-Models-Tensorflow.text-classification,gpt_2,,block,10,1,2
huseinzol05_NLP-Models-Tensorflow.text-classification,gpt_2,,past_shape,9,1,0
huseinzol05_NLP-Models-Tensorflow.text-classification,gpt_2,,expand_tile,4,1,2
huseinzol05_NLP-Models-Tensorflow.text-classification,gpt_2,,positions_for,4,1,2
huseinzol05_NLP-Models-Tensorflow.text-classification,gpt_2,,model,38,2,5
huseinzol05_NLP-Models-Tensorflow.text-classification,modules,,embed,14,1,5
huseinzol05_NLP-Models-Tensorflow.text-classification,modules,,normalize_bn,38,6,5
huseinzol05_NLP-Models-Tensorflow.text-classification,modules,,normalize_layer_norm,8,1,3
huseinzol05_NLP-Models-Tensorflow.text-classification,modules,,normalize_in,13,2,3
huseinzol05_NLP-Models-Tensorflow.text-classification,modules,,conv1d,20,3,9
huseinzol05_NLP-Models-Tensorflow.text-classification,modules,,conv1d_banks,10,2,5
huseinzol05_NLP-Models-Tensorflow.text-classification,modules,,gru,14,2,5
huseinzol05_NLP-Models-Tensorflow.text-classification,modules,,attention_decoder,15,2,5
huseinzol05_NLP-Models-Tensorflow.text-classification,modules,,prenet,22,1,4
huseinzol05_NLP-Models-Tensorflow.text-classification,modules,,highwaynet,12,2,4
huseinzol05_NLP-Models-Tensorflow.text-classification,modules,,shift_by_one,2,1,1
huseinzol05_NLP-Models-Tensorflow.text-classification,utils,,clearstring,7,1,1
huseinzol05_NLP-Models-Tensorflow.text-classification,utils,,separate_dataset,13,4,2
huseinzol05_NLP-Models-Tensorflow.text-classification,utils,,build_dataset,16,4,2
huseinzol05_NLP-Models-Tensorflow.text-classification,utils,,str_idx,6,3,4
huseinzol05_NLP-Models-Tensorflow.text-classification,xl,,positional_embedding,7,1,3
huseinzol05_NLP-Models-Tensorflow.text-classification,xl,,positionwise_FF,20,1,5
huseinzol05_NLP-Models-Tensorflow.text-classification,xl,,rel_shift,7,1,1
huseinzol05_NLP-Models-Tensorflow.text-classification,xl,,rel_multihead_attn,66,2,11
huseinzol05_NLP-Models-Tensorflow.text-classification,xl,,embedding_lookup,2,1,2
huseinzol05_NLP-Models-Tensorflow.text-classification,xl,,mask_adaptive_embedding_lookup,51,6,10
huseinzol05_NLP-Models-Tensorflow.text-classification,xl,,mul_adaptive_embedding_lookup,79,12,11
huseinzol05_NLP-Models-Tensorflow.text-classification,xl,,mask_adaptive_logsoftmax,93,10,14
huseinzol05_NLP-Models-Tensorflow.text-classification,xl,,mul_adaptive_logsoftmax,113,11,14
huseinzol05_NLP-Models-Tensorflow.text-classification,xl,,_create_mask,10,2,3
huseinzol05_NLP-Models-Tensorflow.text-classification,xl,,_cache_mem,8,3,3
huseinzol05_NLP-Models-Tensorflow.text-classification,xl,,transformer,75,6,20
huseinzol05_NLP-Models-Tensorflow.text-to-speech,utils,,get_spectrogram,18,1,1
huseinzol05_NLP-Models-Tensorflow.text-to-speech,utils,,invert_spectrogram,4,1,1
huseinzol05_NLP-Models-Tensorflow.text-to-speech,utils,,spectrogram2wav,8,1,1
huseinzol05_NLP-Models-Tensorflow.text-to-speech,utils,,griffin_lim,11,2,1
huseinzol05_NLP-Models-Tensorflow.text-to-speech,utils,,get_wav,6,1,1
huseinzol05_NLP-Models-Tensorflow.text-to-speech,utils,,load_file,8,1,1
huseinzol05_NLP-Models-Tensorflow.text-to-speech,utils,,text_normalize,10,1,1
huseinzol05_NLP-Models-Tensorflow.text-to-speech,utils,,get_cached,4,1,1
huseinzol05_NLP-Models-Tensorflow.text-to-speech,utils,,plot_alignment,6,1,2
huseinzol05_NLP-Models-Tensorflow.text-to-speech.1.tacotron,tacotron,Tacotron,__init__,155,3,1
huseinzol05_NLP-Models-Tensorflow.text-to-speech.1.tacotron,tacotron,,learning_rate_decay,7,1,3
huseinzol05_NLP-Models-Tensorflow.text-to-speech.1.tacotron,tacotron,,guided_attention,6,3,1
huseinzol05_NLP-Models-Tensorflow.text-to-speech.1.tacotron,tacotron,,prenet,23,2,4
huseinzol05_NLP-Models-Tensorflow.text-to-speech.1.tacotron,tacotron,,bn,38,7,5
huseinzol05_NLP-Models-Tensorflow.text-to-speech.1.tacotron,tacotron,,highwaynet,16,2,3
huseinzol05_NLP-Models-Tensorflow.text-to-speech.1.tacotron,tacotron,,conv1d_banks,10,2,4
huseinzol05_NLP-Models-Tensorflow.text-to-speech.1.tacotron,utils,,get_spectrogram,18,1,1
huseinzol05_NLP-Models-Tensorflow.text-to-speech.1.tacotron,utils,,invert_spectrogram,4,1,1
huseinzol05_NLP-Models-Tensorflow.text-to-speech.1.tacotron,utils,,spectrogram2wav,8,1,1
huseinzol05_NLP-Models-Tensorflow.text-to-speech.1.tacotron,utils,,griffin_lim,11,2,1
huseinzol05_NLP-Models-Tensorflow.text-to-speech.1.tacotron,utils,,get_wav,6,1,1
huseinzol05_NLP-Models-Tensorflow.text-to-speech.1.tacotron,utils,,load_file,8,1,1
huseinzol05_NLP-Models-Tensorflow.text-to-speech.1.tacotron,utils,,text_normalize,10,1,1
huseinzol05_NLP-Models-Tensorflow.text-to-speech.1.tacotron,utils,,get_cached,4,1,1
huseinzol05_NLP-Models-Tensorflow.text-to-speech.1.tacotron,utils,,plot_alignment,5,1,1
huseinzol05_NLP-Models-Tensorflow.topic-model,modeling,,gelu,6,1,1
huseinzol05_NLP-Models-Tensorflow.topic-model,modeling,,embedding_lookup,22,1,8
huseinzol05_NLP-Models-Tensorflow.topic-model,modeling,,positional_embedding,7,2,3
huseinzol05_NLP-Models-Tensorflow.topic-model,modeling,,positionwise_ffn,34,3,9
huseinzol05_NLP-Models-Tensorflow.topic-model,modeling,,head_projection,9,1,6
huseinzol05_NLP-Models-Tensorflow.topic-model,modeling,,post_attention,18,2,9
huseinzol05_NLP-Models-Tensorflow.topic-model,modeling,,abs_attn_core,9,2,7
huseinzol05_NLP-Models-Tensorflow.topic-model,modeling,,rel_attn_core,17,3,13
huseinzol05_NLP-Models-Tensorflow.topic-model,modeling,,rel_shift,7,1,2
huseinzol05_NLP-Models-Tensorflow.topic-model,modeling,,_create_mask,10,2,4
huseinzol05_NLP-Models-Tensorflow.topic-model,modeling,,_cache_mem,12,5,4
