Package,Module,Class,Function,LOC,CC,PC
deepmipt_DeepPavlov.deeppavlov.dataset_readers,typos_reader,TyposKartaslov,build,13,2,1
deepmipt_DeepPavlov.deeppavlov.dataset_readers,typos_reader,TyposKartaslov,read,8,1,1
deepmipt_DeepPavlov.deeppavlov.dataset_readers,ubuntu_v2_reader,UbuntuV2Reader,read,16,1,2
deepmipt_DeepPavlov.deeppavlov.dataset_readers,ubuntu_v2_reader,UbuntuV2Reader,preprocess_data_train,17,3,1
deepmipt_DeepPavlov.deeppavlov.dataset_readers,ubuntu_v2_reader,UbuntuV2Reader,preprocess_data_validation,12,2,1
deepmipt_DeepPavlov.deeppavlov.metrics,accuracy,,accuracy,12,1,2
deepmipt_DeepPavlov.deeppavlov.metrics,accuracy,,kbqa_accuracy,21,10,7
deepmipt_DeepPavlov.deeppavlov.metrics,accuracy,,multitask_accuracy,10,2,0
deepmipt_DeepPavlov.deeppavlov.metrics,accuracy,,multitask_sequence_accuracy,11,1,0
deepmipt_DeepPavlov.deeppavlov.metrics,accuracy,,multitask_token_accuracy,11,1,0
deepmipt_DeepPavlov.deeppavlov.metrics,accuracy,,sets_accuracy,6,1,2
deepmipt_DeepPavlov.deeppavlov.metrics,accuracy,,slots_accuracy,4,1,2
deepmipt_DeepPavlov.deeppavlov.metrics,accuracy,,per_token_accuracy,6,1,2
deepmipt_DeepPavlov.deeppavlov.metrics,accuracy,,per_item_dialog_accuracy,6,1,2
deepmipt_DeepPavlov.deeppavlov.metrics,accuracy,,round_accuracy,10,2,2
deepmipt_DeepPavlov.deeppavlov.metrics,bleu,,bleu_advanced,10,2,6
deepmipt_DeepPavlov.deeppavlov.metrics,bleu,,bleu,3,1,2
deepmipt_DeepPavlov.deeppavlov.metrics,bleu,,google_bleu,3,1,2
deepmipt_DeepPavlov.deeppavlov.metrics,bleu,,per_item_bleu,4,1,2
deepmipt_DeepPavlov.deeppavlov.metrics,bleu,,per_item_dialog_bleu,4,1,2
deepmipt_DeepPavlov.deeppavlov.metrics,correlation,,pearson_correlation,2,1,2
deepmipt_DeepPavlov.deeppavlov.metrics,correlation,,spearman_correlation,2,1,2
deepmipt_DeepPavlov.deeppavlov.metrics,correlation,,matthews_correlation,2,1,2
deepmipt_DeepPavlov.deeppavlov.metrics,elmo_metrics,,elmo_loss2ppl,4,1,1
deepmipt_DeepPavlov.deeppavlov.metrics,fmeasure,,ner_f1,10,1,2
deepmipt_DeepPavlov.deeppavlov.metrics,fmeasure,,ner_token_f1,43,7,3
deepmipt_DeepPavlov.deeppavlov.metrics,fmeasure,,_print_conll_report,44,7,8
deepmipt_DeepPavlov.deeppavlov.metrics,fmeasure,,_global_stats_f1,39,6,1
deepmipt_DeepPavlov.deeppavlov.metrics,fmeasure,,round_f1,12,3,2
deepmipt_DeepPavlov.deeppavlov.metrics,fmeasure,,round_f1_macro,8,2,2
deepmipt_DeepPavlov.deeppavlov.metrics,fmeasure,,round_f1_weighted,8,2,2
deepmipt_DeepPavlov.deeppavlov.metrics,fmeasure,,chunk_finder,24,9,3
deepmipt_DeepPavlov.deeppavlov.metrics,fmeasure,,precision_recall_f1,122,24,5
deepmipt_DeepPavlov.deeppavlov.metrics,fmeasure,,ner_f1__f1_macro__f1,5,1,6
deepmipt_DeepPavlov.deeppavlov.metrics,fmeasure,,roc_auc__roc_auc__ner_f1,6,1,6
deepmipt_DeepPavlov.deeppavlov.metrics,google_bleu,,_get_ngrams,8,3,2
deepmipt_DeepPavlov.deeppavlov.metrics,google_bleu,,compute_bleu,45,11,4
deepmipt_DeepPavlov.deeppavlov.metrics,log_loss,,sk_log_loss,4,1,2
deepmipt_DeepPavlov.deeppavlov.metrics,mse,,mse,6,2,2
deepmipt_DeepPavlov.deeppavlov.metrics,recall_at_k,,recall_at_k,11,3,3
deepmipt_DeepPavlov.deeppavlov.metrics,recall_at_k,,r_at_1,2,1,2
deepmipt_DeepPavlov.deeppavlov.metrics,recall_at_k,,r_at_2,2,1,2
deepmipt_DeepPavlov.deeppavlov.metrics,recall_at_k,,r_at_5,2,1,2
deepmipt_DeepPavlov.deeppavlov.metrics,recall_at_k,,r_at_10,2,1,2
deepmipt_DeepPavlov.deeppavlov.metrics,record_metrics,,record_f1_score,12,4,1
deepmipt_DeepPavlov.deeppavlov.metrics,record_metrics,,record_em_score,12,4,1
deepmipt_DeepPavlov.deeppavlov.metrics,record_metrics,,normalize_answer,12,-3,1
deepmipt_DeepPavlov.deeppavlov.metrics,record_metrics,,string_f1_score,12,1,2
deepmipt_DeepPavlov.deeppavlov.metrics,record_metrics,,exact_match_score,3,1,2
deepmipt_DeepPavlov.deeppavlov.metrics,roc_auc_score,,roc_auc_score,8,1,2
deepmipt_DeepPavlov.deeppavlov.metrics,squad_metrics,,squad_v2_exact_match,5,1,2
deepmipt_DeepPavlov.deeppavlov.metrics,squad_metrics,,squad_v1_exact_match,12,3,2
deepmipt_DeepPavlov.deeppavlov.metrics,squad_metrics,,squad_v2_f1,22,6,2
deepmipt_DeepPavlov.deeppavlov.metrics,squad_metrics,,squad_v1_f1,24,5,2
deepmipt_DeepPavlov.deeppavlov.metrics,squad_metrics,,normalize_answer,11,-3,1
deepmipt_DeepPavlov.deeppavlov.models.api_requester,api_requester,ApiRequester,__init__,7,2,4
deepmipt_DeepPavlov.deeppavlov.models.api_requester,api_requester,ApiRequester,__call__,23,4,0
deepmipt_DeepPavlov.deeppavlov.models.api_requester,api_requester,ApiRequester,get_async_response,15,2,2
deepmipt_DeepPavlov.deeppavlov.models.api_requester,api_router,ApiRouter,__init__,3,1,2
deepmipt_DeepPavlov.deeppavlov.models.api_requester,api_router,ApiRouter,__call__,18,3,0
deepmipt_DeepPavlov.deeppavlov.models.classifiers,cos_sim_classifier,CosineSimilarityClassifier,__init__,6,2,3
deepmipt_DeepPavlov.deeppavlov.models.classifiers,cos_sim_classifier,CosineSimilarityClassifier,__call__,34,7,1
deepmipt_DeepPavlov.deeppavlov.models.classifiers,cos_sim_classifier,CosineSimilarityClassifier,fit,15,5,2
deepmipt_DeepPavlov.deeppavlov.models.classifiers,cos_sim_classifier,CosineSimilarityClassifier,save,3,1,0
deepmipt_DeepPavlov.deeppavlov.models.classifiers,cos_sim_classifier,CosineSimilarityClassifier,load,3,1,0
deepmipt_DeepPavlov.deeppavlov.models.classifiers,dnnc_proba2labels,Proba2Labels,__init__,4,1,3
deepmipt_DeepPavlov.deeppavlov.models.classifiers,dnnc_proba2labels,Proba2Labels,__call__,31,6,5
deepmipt_DeepPavlov.deeppavlov.models.classifiers,proba2labels,Proba2Labels,__init__,5,1,4
deepmipt_DeepPavlov.deeppavlov.models.classifiers,proba2labels,Proba2Labels,__call__,25,8,0
deepmipt_DeepPavlov.deeppavlov.models.classifiers,re_bert,BertWithAdaThresholdLocContextPooling,__init__,25,3,9
deepmipt_DeepPavlov.deeppavlov.models.classifiers,re_bert,BertWithAdaThresholdLocContextPooling,forward,25,3,5
deepmipt_DeepPavlov.deeppavlov.models.classifiers,re_bert,BertWithAdaThresholdLocContextPooling,get_hrt,50,9,3
deepmipt_DeepPavlov.deeppavlov.models.classifiers,re_bert,BertWithAdaThresholdLocContextPooling,load,14,4,0
deepmipt_DeepPavlov.deeppavlov.models.classifiers,torch_classification_model,TorchTextClassificationModel,__init__,16,4,11
deepmipt_DeepPavlov.deeppavlov.models.classifiers,torch_classification_model,TorchTextClassificationModel,__call__,16,2,1
deepmipt_DeepPavlov.deeppavlov.models.classifiers,torch_classification_model,TorchTextClassificationModel,train_on_batch,11,1,2
deepmipt_DeepPavlov.deeppavlov.models.classifiers,torch_nets,ShallowAndWideCnn,__init__,18,5,8
deepmipt_DeepPavlov.deeppavlov.models.classifiers,torch_nets,ShallowAndWideCnn,forward,25,3,1
deepmipt_DeepPavlov.deeppavlov.models.classifiers,utils,,labels2onehot,18,5,2
deepmipt_DeepPavlov.deeppavlov.models.classifiers,utils,,proba2labels,11,3,3
deepmipt_DeepPavlov.deeppavlov.models.classifiers,utils,,proba2onehot,4,1,3
deepmipt_DeepPavlov.deeppavlov.models.doc_retrieval,bpr,FaissBinaryIndex,__init__,2,1,1
deepmipt_DeepPavlov.deeppavlov.models.doc_retrieval,bpr,FaissBinaryIndex,search,17,1,4
deepmipt_DeepPavlov.deeppavlov.models.doc_retrieval,bpr,BPR,__init__,11,2,7
deepmipt_DeepPavlov.deeppavlov.models.doc_retrieval,bpr,BPR,load,4,1,0
deepmipt_DeepPavlov.deeppavlov.models.doc_retrieval,bpr,BPR,save,2,1,0
deepmipt_DeepPavlov.deeppavlov.models.doc_retrieval,bpr,BPR,encode_queries,15,2,2
deepmipt_DeepPavlov.deeppavlov.models.doc_retrieval,bpr,BPR,__call__,6,1,1
deepmipt_DeepPavlov.deeppavlov.models.doc_retrieval,logit_ranker,LogitRanker,__init__,6,1,5
deepmipt_DeepPavlov.deeppavlov.models.doc_retrieval,logit_ranker,LogitRanker,__call__,54,8,3
deepmipt_DeepPavlov.deeppavlov.models.doc_retrieval,pop_ranker,PopRanker,__init__,10,1,4
deepmipt_DeepPavlov.deeppavlov.models.doc_retrieval,pop_ranker,PopRanker,__call__,24,4,2
deepmipt_DeepPavlov.deeppavlov.models.doc_retrieval,tfidf_ranker,TfidfRanker,__init__,4,1,3
deepmipt_DeepPavlov.deeppavlov.models.doc_retrieval,tfidf_ranker,TfidfRanker,__call__,25,4,1
deepmipt_DeepPavlov.deeppavlov.models.doc_retrieval,utils,,concat_lists,5,2,2
deepmipt_DeepPavlov.deeppavlov.models.doc_retrieval,utils,,find_answer_sentence,14,4,2
deepmipt_DeepPavlov.deeppavlov.models.embedders,abstract_embedder,Embedder,__init__,10,1,3
deepmipt_DeepPavlov.deeppavlov.models.embedders,abstract_embedder,Embedder,save,4,1,0
deepmipt_DeepPavlov.deeppavlov.models.embedders,abstract_embedder,Embedder,__call__,7,2,2
deepmipt_DeepPavlov.deeppavlov.models.embedders,abstract_embedder,Embedder,__iter__,3,1,0
deepmipt_DeepPavlov.deeppavlov.models.embedders,abstract_embedder,Embedder,_get_word_vector,3,1,1
deepmipt_DeepPavlov.deeppavlov.models.embedders,abstract_embedder,Embedder,_encode,22,5,2
deepmipt_DeepPavlov.deeppavlov.models.embedders,fasttext_embedder,FasttextEmbedder,_get_word_vector,2,1,1
deepmipt_DeepPavlov.deeppavlov.models.embedders,fasttext_embedder,FasttextEmbedder,load,6,1,0
deepmipt_DeepPavlov.deeppavlov.models.embedders,fasttext_embedder,FasttextEmbedder,__iter__,4,1,0
deepmipt_DeepPavlov.deeppavlov.models.embedders,tfidf_weighted_embedder,TfidfWeightedEmbedder,__init__,26,7,10
deepmipt_DeepPavlov.deeppavlov.models.embedders,tfidf_weighted_embedder,TfidfWeightedEmbedder,load_tags_vocab,12,2,1
deepmipt_DeepPavlov.deeppavlov.models.embedders,tfidf_weighted_embedder,TfidfWeightedEmbedder,load_counter_vocab,15,3,1
deepmipt_DeepPavlov.deeppavlov.models.embedders,tfidf_weighted_embedder,TfidfWeightedEmbedder,space_detokenizer,4,1,1
deepmipt_DeepPavlov.deeppavlov.models.embedders,tfidf_weighted_embedder,TfidfWeightedEmbedder,__call__,16,5,3
deepmipt_DeepPavlov.deeppavlov.models.embedders,tfidf_weighted_embedder,TfidfWeightedEmbedder,_encode,23,5,2
deepmipt_DeepPavlov.deeppavlov.models.embedders,tfidf_weighted_embedder,TfidfWeightedEmbedder,get_weight,7,1,1
deepmipt_DeepPavlov.deeppavlov.models.embedders,tfidf_weighted_embedder,TfidfWeightedEmbedder,_tags_encode,24,5,3
deepmipt_DeepPavlov.deeppavlov.models.embedders,transformers_embedder,TransformersBertEmbedder,__init__,8,2,3
deepmipt_DeepPavlov.deeppavlov.models.embedders,transformers_embedder,TransformersBertEmbedder,save,2,1,0
deepmipt_DeepPavlov.deeppavlov.models.embedders,transformers_embedder,TransformersBertEmbedder,load,3,1,0
deepmipt_DeepPavlov.deeppavlov.models.embedders,transformers_embedder,TransformersBertEmbedder,__call__,29,2,3
deepmipt_DeepPavlov.deeppavlov.models.entity_extraction,entity_detection_parser,QuestionSignChecker,__init__,3,1,1
deepmipt_DeepPavlov.deeppavlov.models.entity_extraction,entity_detection_parser,QuestionSignChecker,__call__,12,5,1
deepmipt_DeepPavlov.deeppavlov.models.entity_extraction,entity_detection_parser,EntityDetectionParser,__init__,31,7,8
deepmipt_DeepPavlov.deeppavlov.models.entity_extraction,entity_detection_parser,EntityDetectionParser,__call__,17,3,3
deepmipt_DeepPavlov.deeppavlov.models.entity_extraction,entity_detection_parser,EntityDetectionParser,tags_from_probas,13,3,2
deepmipt_DeepPavlov.deeppavlov.models.entity_extraction,entity_detection_parser,EntityDetectionParser,correct_tags,25,16,2
deepmipt_DeepPavlov.deeppavlov.models.entity_extraction,entity_detection_parser,EntityDetectionParser,correct_quotes,31,14,3
deepmipt_DeepPavlov.deeppavlov.models.entity_extraction,entity_detection_parser,EntityDetectionParser,add_entity,19,10,2
deepmipt_DeepPavlov.deeppavlov.models.entity_extraction,entity_detection_parser,EntityDetectionParser,entities_from_tags,36,11,3
deepmipt_DeepPavlov.deeppavlov.models.entity_extraction,entity_detection_parser,,entity_type_split,14,4,2
deepmipt_DeepPavlov.deeppavlov.models.entity_extraction,entity_linking,EntityLinker,__init__,41,4,19
deepmipt_DeepPavlov.deeppavlov.models.entity_extraction,entity_linking,EntityLinker,load,6,2,0
deepmipt_DeepPavlov.deeppavlov.models.entity_extraction,entity_linking,EntityLinker,save,2,1,0
deepmipt_DeepPavlov.deeppavlov.models.entity_extraction,entity_linking,EntityLinker,__call__,45,16,7
deepmipt_DeepPavlov.deeppavlov.models.entity_extraction,entity_linking,EntityLinker,link_entities,128,37,7
deepmipt_DeepPavlov.deeppavlov.models.entity_extraction,entity_linking,EntityLinker,define_all_low_conf,11,5,2
deepmipt_DeepPavlov.deeppavlov.models.entity_extraction,entity_linking,EntityLinker,correct_tags,11,6,1
deepmipt_DeepPavlov.deeppavlov.models.entity_extraction,entity_linking,EntityLinker,unite_dicts,8,4,2
deepmipt_DeepPavlov.deeppavlov.models.entity_extraction,entity_linking,EntityLinker,process_cand_ent,6,5,6
deepmipt_DeepPavlov.deeppavlov.models.entity_extraction,entity_linking,EntityLinker,sanitize_substr,6,4,2
deepmipt_DeepPavlov.deeppavlov.models.entity_extraction,entity_linking,EntityLinker,find_exact_match,17,4,3
deepmipt_DeepPavlov.deeppavlov.models.entity_extraction,entity_linking,EntityLinker,find_fuzzy_match,19,8,3
deepmipt_DeepPavlov.deeppavlov.models.entity_extraction,entity_linking,EntityLinker,match_tokens,29,19,2
deepmipt_DeepPavlov.deeppavlov.models.entity_extraction,entity_linking,EntityLinker,correct_substr_score,24,11,3
deepmipt_DeepPavlov.deeppavlov.models.entity_extraction,entity_linking,EntityLinker,calc_substr_score,24,10,5
deepmipt_DeepPavlov.deeppavlov.models.entity_extraction,entity_linking,EntityLinker,rank_by_description,152,48,10
deepmipt_DeepPavlov.deeppavlov.models.entity_extraction,entity_linking,EntityLinker,sort_out_low_conf,11,6,3
deepmipt_DeepPavlov.deeppavlov.models.entity_extraction,entity_linking,EntityLinker,rank_by_connections,38,23,1
deepmipt_DeepPavlov.deeppavlov.models.entity_extraction,find_word,WordSearcher,__init__,12,3,4
deepmipt_DeepPavlov.deeppavlov.models.entity_extraction,find_word,WordSearcher,load,7,1,0
deepmipt_DeepPavlov.deeppavlov.models.entity_extraction,find_word,WordSearcher,make_ngrams_dicts,10,3,0
deepmipt_DeepPavlov.deeppavlov.models.entity_extraction,find_word,WordSearcher,__call__,38,7,2
deepmipt_DeepPavlov.deeppavlov.models.entity_extraction,ner_chunker,NerChunker,__init__,11,1,4
deepmipt_DeepPavlov.deeppavlov.models.entity_extraction,ner_chunker,NerChunker,__call__,97,14,1
deepmipt_DeepPavlov.deeppavlov.models.entity_extraction,ner_chunker,NerChunker,sanitize,14,9,1
deepmipt_DeepPavlov.deeppavlov.models.entity_extraction,ner_chunker,NerChunkModel,__init__,7,1,4
deepmipt_DeepPavlov.deeppavlov.models.entity_extraction,ner_chunker,NerChunkModel,__call__,110,9,4
deepmipt_DeepPavlov.deeppavlov.models.entity_extraction,ner_chunker,NerChunkModel,merge_annotations,52,30,6
deepmipt_DeepPavlov.deeppavlov.models.kbqa,query_generator,QueryGenerator,__init__,17,1,9
deepmipt_DeepPavlov.deeppavlov.models.kbqa,query_generator,QueryGenerator,__call__,31,8,9
deepmipt_DeepPavlov.deeppavlov.models.kbqa,query_generator,QueryGenerator,parse_queries_info,107,20,5
deepmipt_DeepPavlov.deeppavlov.models.kbqa,query_generator,QueryGenerator,check_valid_query,19,12,2
deepmipt_DeepPavlov.deeppavlov.models.kbqa,query_generator,QueryGenerator,query_parser,60,12,6
deepmipt_DeepPavlov.deeppavlov.models.kbqa,query_generator,QueryGenerator,parse_outputs,51,16,5
deepmipt_DeepPavlov.deeppavlov.models.kbqa,query_generator,QueryFormatter,__init__,3,1,2
deepmipt_DeepPavlov.deeppavlov.models.kbqa,query_generator,QueryFormatter,__call__,18,6,1
deepmipt_DeepPavlov.deeppavlov.models.kbqa,query_generator_base,QueryGeneratorBase,__init__,21,1,15
deepmipt_DeepPavlov.deeppavlov.models.kbqa,query_generator_base,QueryGeneratorBase,load,5,2,0
deepmipt_DeepPavlov.deeppavlov.models.kbqa,query_generator_base,QueryGeneratorBase,save,2,1,0
deepmipt_DeepPavlov.deeppavlov.models.kbqa,query_generator_base,QueryGeneratorBase,find_candidate_answers,43,10,9
deepmipt_DeepPavlov.deeppavlov.models.kbqa,query_generator_base,QueryGeneratorBase,get_entity_ids,18,9,5
deepmipt_DeepPavlov.deeppavlov.models.kbqa,query_generator_base,QueryGeneratorBase,sparql_template_parser,51,19,6
deepmipt_DeepPavlov.deeppavlov.models.kbqa,query_generator_base,QueryGeneratorBase,find_top_rels,46,15,3
deepmipt_DeepPavlov.deeppavlov.models.kbqa,query_generator_base,QueryGeneratorBase,find_answer_wikihow,13,3,1
deepmipt_DeepPavlov.deeppavlov.models.kbqa,query_generator_base,QueryGeneratorBase,query_parser,2,1,6
deepmipt_DeepPavlov.deeppavlov.models.kbqa,rel_ranking_infer,RelRankerInfer,__init__,21,3,16
deepmipt_DeepPavlov.deeppavlov.models.kbqa,rel_ranking_infer,RelRankerInfer,load,5,3,0
deepmipt_DeepPavlov.deeppavlov.models.kbqa,rel_ranking_infer,RelRankerInfer,save,2,1,0
deepmipt_DeepPavlov.deeppavlov.models.kbqa,rel_ranking_infer,RelRankerInfer,__call__,116,31,5
deepmipt_DeepPavlov.deeppavlov.models.kbqa,rel_ranking_infer,RelRankerInfer,preprocess_ranking_input,33,7,2
deepmipt_DeepPavlov.deeppavlov.models.kbqa,rel_ranking_infer,RelRankerInfer,rank_rels,39,13,2
deepmipt_DeepPavlov.deeppavlov.models.kbqa,ru_adj_to_noun,RuAdjToNoun,__init__,23,3,4
deepmipt_DeepPavlov.deeppavlov.models.kbqa,ru_adj_to_noun,RuAdjToNoun,search,15,3,1
deepmipt_DeepPavlov.deeppavlov.models.kbqa,ru_adj_to_noun,RuAdjToNoun,make_sparse_matrix,21,4,1
deepmipt_DeepPavlov.deeppavlov.models.kbqa,sentence_answer,,find_tokens,6,3,3
deepmipt_DeepPavlov.deeppavlov.models.kbqa,sentence_answer,,find_inflect_dict,12,7,1
deepmipt_DeepPavlov.deeppavlov.models.kbqa,sentence_answer,,find_wh_node,13,5,1
deepmipt_DeepPavlov.deeppavlov.models.kbqa,sentence_answer,,find_tokens_to_replace,36,16,4
deepmipt_DeepPavlov.deeppavlov.models.kbqa,sentence_answer,,sentence_answer,60,19,4
deepmipt_DeepPavlov.deeppavlov.models.kbqa,template_matcher,RegexpMatcher,__init__,2,1,1
deepmipt_DeepPavlov.deeppavlov.models.kbqa,template_matcher,RegexpMatcher,__call__,6,2,1
deepmipt_DeepPavlov.deeppavlov.models.kbqa,template_matcher,TemplateMatcher,__init__,9,1,3
deepmipt_DeepPavlov.deeppavlov.models.kbqa,template_matcher,TemplateMatcher,load,4,1,0
deepmipt_DeepPavlov.deeppavlov.models.kbqa,template_matcher,TemplateMatcher,save,2,1,0
deepmipt_DeepPavlov.deeppavlov.models.kbqa,template_matcher,TemplateMatcher,__call__,49,10,2
deepmipt_DeepPavlov.deeppavlov.models.kbqa,template_matcher,TemplateMatcher,sanitize,7,2,1
deepmipt_DeepPavlov.deeppavlov.models.kbqa,template_matcher,TemplateMatcher,match_template_and_ner,8,2,3
deepmipt_DeepPavlov.deeppavlov.models.kbqa,tree_to_sparql,SlovnetSyntaxParser,__init__,12,1,4
deepmipt_DeepPavlov.deeppavlov.models.kbqa,tree_to_sparql,SlovnetSyntaxParser,load,4,1,0
deepmipt_DeepPavlov.deeppavlov.models.kbqa,tree_to_sparql,SlovnetSyntaxParser,save,2,1,0
deepmipt_DeepPavlov.deeppavlov.models.kbqa,tree_to_sparql,SlovnetSyntaxParser,preprocess_sentences,59,23,2
deepmipt_DeepPavlov.deeppavlov.models.kbqa,tree_to_sparql,SlovnetSyntaxParser,get_markup,66,24,2
deepmipt_DeepPavlov.deeppavlov.models.kbqa,tree_to_sparql,SlovnetSyntaxParser,find_cycle,6,4,2
deepmipt_DeepPavlov.deeppavlov.models.kbqa,tree_to_sparql,SlovnetSyntaxParser,correct_markup,20,12,4
deepmipt_DeepPavlov.deeppavlov.models.kbqa,tree_to_sparql,SlovnetSyntaxParser,find_root,7,3,1
deepmipt_DeepPavlov.deeppavlov.models.kbqa,tree_to_sparql,SlovnetSyntaxParser,get_elements,8,2,1
deepmipt_DeepPavlov.deeppavlov.models.kbqa,tree_to_sparql,SlovnetSyntaxParser,correct_cycle,10,5,4
deepmipt_DeepPavlov.deeppavlov.models.kbqa,tree_to_sparql,SlovnetSyntaxParser,process_markup,37,16,1
deepmipt_DeepPavlov.deeppavlov.models.kbqa,tree_to_sparql,SlovnetSyntaxParser,__call__,6,1,2
deepmipt_DeepPavlov.deeppavlov.models.kbqa,tree_to_sparql,TreeToSparql,__init__,21,1,4
deepmipt_DeepPavlov.deeppavlov.models.kbqa,tree_to_sparql,TreeToSparql,__call__,127,36,6
deepmipt_DeepPavlov.deeppavlov.models.kbqa,tree_to_sparql,TreeToSparql,sort_substr,13,2,5
deepmipt_DeepPavlov.deeppavlov.models.kbqa,tree_to_sparql,TreeToSparql,syntax_parse,14,3,2
deepmipt_DeepPavlov.deeppavlov.models.kbqa,tree_to_sparql,TreeToSparql,sanitize_question,12,6,4
deepmipt_DeepPavlov.deeppavlov.models.kbqa,tree_to_sparql,TreeToSparql,find_root,4,4,1
deepmipt_DeepPavlov.deeppavlov.models.kbqa,tree_to_sparql,TreeToSparql,find_branch_with_unknown,28,15,1
deepmipt_DeepPavlov.deeppavlov.models.kbqa,tree_to_sparql,TreeToSparql,find_modifiers_of_unknown,15,8,1
deepmipt_DeepPavlov.deeppavlov.models.kbqa,tree_to_sparql,TreeToSparql,find_clause_node,7,5,2
deepmipt_DeepPavlov.deeppavlov.models.kbqa,tree_to_sparql,TreeToSparql,find_entities,20,6,2
deepmipt_DeepPavlov.deeppavlov.models.kbqa,tree_to_sparql,TreeToSparql,find_year_or_number,6,3,1
deepmipt_DeepPavlov.deeppavlov.models.kbqa,tree_to_sparql,TreeToSparql,find_year_constraint,11,3,1
deepmipt_DeepPavlov.deeppavlov.models.kbqa,tree_to_sparql,TreeToSparql,find_appos_tokens,12,5,3
deepmipt_DeepPavlov.deeppavlov.models.kbqa,tree_to_sparql,TreeToSparql,find_clause_tokens,10,5,3
deepmipt_DeepPavlov.deeppavlov.models.kbqa,tree_to_sparql,TreeToSparql,find_first_last,16,5,1
deepmipt_DeepPavlov.deeppavlov.models.kbqa,tree_to_sparql,TreeToSparql,find_ranking_tokens,9,3,3
deepmipt_DeepPavlov.deeppavlov.models.kbqa,tree_to_sparql,TreeToSparql,choose_grounded_entity,13,7,2
deepmipt_DeepPavlov.deeppavlov.models.kbqa,tree_to_sparql,TreeToSparql,build_query,162,68,12
deepmipt_DeepPavlov.deeppavlov.models.kbqa,type_define,AnswerTypesExtractor,__init__,20,3,4
deepmipt_DeepPavlov.deeppavlov.models.kbqa,type_define,AnswerTypesExtractor,__call__,75,38,4
deepmipt_DeepPavlov.deeppavlov.models.kbqa,utils,,find_query_features,15,5,4
deepmipt_DeepPavlov.deeppavlov.models.kbqa,utils,,extract_year,21,6,2
deepmipt_DeepPavlov.deeppavlov.models.kbqa,utils,,extract_number,13,4,2
deepmipt_DeepPavlov.deeppavlov.models.kbqa,utils,,order_of_answers_sorting,8,2,1
deepmipt_DeepPavlov.deeppavlov.models.kbqa,utils,,make_combs,15,4,2
deepmipt_DeepPavlov.deeppavlov.models.kbqa,utils,,fill_slots,11,6,5
deepmipt_DeepPavlov.deeppavlov.models.kbqa,utils,,correct_variables,15,8,3
deepmipt_DeepPavlov.deeppavlov.models.kbqa,utils,,query_from_triplets,9,3,3
deepmipt_DeepPavlov.deeppavlov.models.kbqa,utils,,fill_query,10,2,5
deepmipt_DeepPavlov.deeppavlov.models.kbqa,utils,,make_sparql_query,11,3,5
deepmipt_DeepPavlov.deeppavlov.models.kbqa,utils,,merge_sparql_query,4,1,2
deepmipt_DeepPavlov.deeppavlov.models.kbqa,utils,,preprocess_template_queries,66,25,2
deepmipt_DeepPavlov.deeppavlov.models.kbqa,wiki_parser,WikiParser,__init__,41,7,6
deepmipt_DeepPavlov.deeppavlov.models.kbqa,wiki_parser,WikiParser,__call__,3,1,2
deepmipt_DeepPavlov.deeppavlov.models.kbqa,wiki_parser,WikiParser,execute_queries_list,107,31,2
deepmipt_DeepPavlov.deeppavlov.models.kbqa,wiki_parser,WikiParser,execute,119,35,7
deepmipt_DeepPavlov.deeppavlov.models.kbqa,wiki_parser,WikiParser,define_is_boolean,2,2,1
deepmipt_DeepPavlov.deeppavlov.models.kbqa,wiki_parser,WikiParser,merge_combs,9,9,2
deepmipt_DeepPavlov.deeppavlov.models.kbqa,wiki_parser,WikiParser,search,38,12,3
deepmipt_DeepPavlov.deeppavlov.models.kbqa,wiki_parser,WikiParser,find_label,59,12,2
deepmipt_DeepPavlov.deeppavlov.models.kbqa,wiki_parser,WikiParser,format_date,25,8,2
deepmipt_DeepPavlov.deeppavlov.models.kbqa,wiki_parser,WikiParser,find_alias,6,2,1
deepmipt_DeepPavlov.deeppavlov.models.kbqa,wiki_parser,WikiParser,find_rels,21,6,3
deepmipt_DeepPavlov.deeppavlov.models.kbqa,wiki_parser,WikiParser,find_rels_2hop,23,6,2
deepmipt_DeepPavlov.deeppavlov.models.kbqa,wiki_parser,WikiParser,find_object,23,7,3
deepmipt_DeepPavlov.deeppavlov.models.kbqa,wiki_parser,WikiParser,check_triplet,22,4,3
deepmipt_DeepPavlov.deeppavlov.models.kbqa,wiki_parser,WikiParser,find_types,19,7,1
deepmipt_DeepPavlov.deeppavlov.models.kbqa,wiki_parser,WikiParser,find_subclasses,16,6,1
deepmipt_DeepPavlov.deeppavlov.models.kbqa,wiki_parser,WikiParser,uncompress,5,2,1
deepmipt_DeepPavlov.deeppavlov.models.kbqa,wiki_parser,WikiParser,parse_triplets,10,4,1
deepmipt_DeepPavlov.deeppavlov.models.kbqa,wiki_parser,WikiParser,find_triplets,8,2,2
deepmipt_DeepPavlov.deeppavlov.models.kbqa,wiki_parser,WikiParser,fill_triplets,41,20,3
deepmipt_DeepPavlov.deeppavlov.models.morpho_syntax_parser,dependency_decoding,ChuLiuEdmonds,__init__,2,1,1
deepmipt_DeepPavlov.deeppavlov.models.morpho_syntax_parser,dependency_decoding,ChuLiuEdmonds,__call__,15,3,1
